condition,text_version,comparison,comparison_label,target_proposal_uid,target_cohort,target_proposal_id,target_proposal_title,target_human_n_reviews,ai_panel_id,ai_panel_size,ai_panel_review_uids,metric,human_metric_value,ai_metric_value,field_branch
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0001,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",centroid_loo,0.027744659446398173,0.025879825478161145,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0001,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",global_centroid_dist,0.015573422941176557,0.01453985569237079,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0001,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",medoid_dist,0.025783956050872803,0.023364439606666565,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0001,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",span90,0.01989354868131893,0.021269633039101166,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0001,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",mst_dispersion,0.034378608067830406,0.03074123462041219,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0001,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",sparseness,0.015573422941176557,0.01453985569237079,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0001,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",remote_clique,0.041205525398254395,0.03849099079767863,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0002,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",mean_pairwise,0.041205525398254395,0.029657950003941853,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0002,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",nn,0.03370533883571625,0.022208943963050842,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0002,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",centroid_loo,0.027744659446398173,0.019912138547876712,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0002,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",global_centroid_dist,0.015573422941176557,0.011184309377094193,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0002,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",medoid_dist,0.025783956050872803,0.01725587248802185,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0002,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",span90,0.01989354868131893,0.01381041691799666,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0002,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",mst_dispersion,0.034378608067830406,0.023007829984029133,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0002,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",sparseness,0.015573422941176557,0.011184309377094193,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0002,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",remote_clique,0.041205525398254395,0.029657950003941853,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0003,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",mean_pairwise,0.041205525398254395,0.039129674434661865,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0003,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",nn,0.03370533883571625,0.028771936893463135,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0003,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",centroid_loo,0.027744659446398173,0.02632578204531716,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0003,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",global_centroid_dist,0.015573422941176557,0.014782927359412085,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0003,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",medoid_dist,0.025783956050872803,0.024857982993125916,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0003,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",span90,0.01989354868131893,0.020201829926490167,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0003,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",mst_dispersion,0.034378608067830406,0.030554334322611492,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0003,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",sparseness,0.015573422941176557,0.014782927359412085,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0003,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",remote_clique,0.041205525398254395,0.039129674434661865,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0004,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",mean_pairwise,0.041205525398254395,0.03769184152285258,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0004,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",nn,0.03370533883571625,0.026965707540512085,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0004,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",centroid_loo,0.027744659446398173,0.025351988474017983,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0004,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",global_centroid_dist,0.015573422941176557,0.014235861227504837,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0004,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",medoid_dist,0.025783956050872803,0.02395486831665039,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0004,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",span90,0.01989354868131893,0.018900643091287785,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0004,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",mst_dispersion,0.034378608067830406,0.029350181420644123,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0004,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",sparseness,0.015573422941176557,0.014235861227504837,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::11,y2,11,Discovery and functional analysis of bacterial organelles through mining and refinement of omics data,4,gemini_y2::11_0004,4,"[""one_at_a_time::y2::11::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::003"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::004"", ""one_at_a_time::y2::11::gemini-3.1-pro-preview::005""]",remote_clique,0.041205525398254395,0.03769184152285258,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gemini_y2::2_0000,3,"[""one_at_a_time::y2::2::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::2::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::2::gemini-3.1-pro-preview::003""]",mean_pairwise,0.05014930168787638,0.033854007720947266,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gemini_y2::2_0000,3,"[""one_at_a_time::y2::2::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::2::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::2::gemini-3.1-pro-preview::003""]",nn,0.04651083548863729,0.02673238515853882,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gemini_y2::2_0000,3,"[""one_at_a_time::y2::2::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::2::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::2::gemini-3.1-pro-preview::003""]",centroid_loo,0.03800695780593499,0.025550408781830607,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gemini_y2::2_0000,3,"[""one_at_a_time::y2::2::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::2::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::2::gemini-3.1-pro-preview::003""]",global_centroid_dist,0.01685847384247004,0.011348933999212626,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gemini_y2::2_0000,3,"[""one_at_a_time::y2::2::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::2::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::2::gemini-3.1-pro-preview::003""]",medoid_dist,0.03129756450653076,0.020023028055826824,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gemini_y2::2_0000,3,"[""one_at_a_time::y2::2::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::2::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::2::gemini-3.1-pro-preview::003""]",span90,0.01821020813112355,0.014640772122824953,whole_review
one_at_a_time,rephrased,gemini,Gemini,y2::2,y2,2,From Protein Knots to Pierced Lassos: Unraveling the Evolutionary Origin of Complex Topologies,3,gemini_y2::2_0000,3,"[""one_at_a_time::y2::2::gemini-3.1-pro-preview::001"", ""one_at_a_time::y2::2::gemini-3.1-pro-preview::002"", ""one_at_a_time::y2::2::gemini-3.1-pro-preview::003""]",mst_dispersion,0.04694634675979614,0.030034542083740234,whole_review
